Reporter Identifier	VALUE
9399	9.738700e+000
9400	3.295098e-001
9401	2.686884e+000
9402	3.309173e-001
9403	-2.674396e+000
9404	2.867201e+000
9405	2.707177e+000
9406	-2.311289e+000
9407	-6.049779e+000
9408	-3.124840e+000
9409	2.588927e+001
9410	-5.556854e+000
9411	1.075328e+003
9412	2.486560e+000
9413	-8.836274e-001
9414	6.711952e+001
9415	-5.076284e+000
9416	9.734108e+002
9417	9.737104e+000
9418	4.319807e+000
9419	1.039715e+002
9420	4.792725e+002
9421	2.133527e+001
9422	-5.776496e+000
9423	4.991312e+000
9424	-3.703611e+000
9425	2.308173e+004
9426	3.619769e+002
9427	-1.097558e+000
9428	6.271209e+002
9429	-2.428442e-001
9430	-1.512318e+000
9431	-3.698946e+000
9432	2.062654e+000
9433	1.399427e+003
9434	8.604520e+000
9435	9.433177e+001
9436	1.694992e+001
9437	3.584923e+000
9438	1.187662e+001
9439	-4.497335e-001
9440	9.254115e-001
9441	-6.431586e+000
9442	1.428665e+000
9443	1.794430e+002
9444	-1.617442e+000
9445	1.951145e+000
9446	3.289360e+002
9447	2.436916e+000
9448	2.026203e+001
9449	1.188678e+002
9450	-1.442473e+000
9451	6.153452e+000
9452	9.086004e+000
9453	2.084288e+001
9454	2.089858e+003
9455	-3.665742e+000
9456	-4.826671e+000
9457	2.426313e+000
9458	1.915248e+001
9459	1.372553e+002
9460	5.294247e+002
9461	-1.979010e+000
9462	-6.456169e+000
9463	1.575445e+001
9464	1.303995e+001
9465	-2.528721e+000
9466	2.062223e+001
9467	3.821279e+000
9468	-3.204251e+000
9469	3.340638e+002
9470	1.093625e+002
9471	-2.070138e+000
9472	3.817780e+002
9473	-6.166318e+000
9474	5.194013e+001
9475	2.522567e+002
9476	2.578548e-001
9477	7.363493e+001
9478	-6.052961e+000
9479	3.300261e+001
9480	2.284241e+000
9481	1.117576e+003
9482	1.887057e+000
9483	1.681376e+002
9484	8.765196e-001
9485	1.463086e+001
9486	5.493945e+001
9487	5.272710e+000
9488	-4.900915e+000
9489	1.204143e+001
9490	-7.930044e-001
9491	-1.237394e-001
9492	-4.336451e+000
9493	-2.482113e+000
9494	-4.987900e+000
9495	-4.255021e-001
9496	-2.302049e+000
9497	2.381341e+000
9498	3.822022e+000
9499	1.139415e+000
9500	1.932389e+000
9501	-2.312122e+000
9502	-7.729715e+000
9503	7.742291e+002
9504	2.812614e+000
9505	1.234378e+000
9506	4.040732e+000
9507	-3.090222e+000
9508	-4.027136e+000
9509	9.444620e+001
9510	1.211124e+001
9511	4.483079e+000
9512	-7.581573e+000
9513	-6.793582e+000
9514	6.585204e+003
9515	1.622333e-001
9516	4.333304e+000
9517	8.782776e+000
9518	2.757022e+002
9519	-1.134163e+000
9520	-3.195577e+000
9521	4.342060e+001
9522	-7.913109e+000
9523	4.782238e+000
9524	4.640476e+000
9525	-6.222901e+000
9526	-8.044744e+000
9527	1.855707e+001
9528	2.412625e+003
9529	3.383686e+001
9530	-2.834961e+000
9531	1.947477e+003
9532	1.586205e+003
9533	4.971167e+001
9534	1.182054e+000
9535	4.627162e+003
9536	-6.416142e+000
9537	6.934001e+000
9538	-3.115608e+000
9539	6.571471e-001
9540	1.951485e+002
9541	1.642214e-001
9542	-2.495391e+000
9543	1.927957e+002
9544	1.013200e+003
9545	1.382774e+002
9546	1.509766e+003
9547	-5.970962e-001
9548	1.085107e+003
9549	1.365369e+002
9550	-1.851580e+000
9551	-8.858982e-002
9552	1.850094e+002
9553	-2.039703e-001
9554	3.063638e-001
9555	8.762562e-001
9556	7.085178e+002
9557	-5.220400e-001
9558	2.024109e+004
9559	-7.066267e+000
9560	7.738518e-001
9561	-1.298605e+000
9562	-1.087066e+000
9563	5.497680e+000
9564	3.352639e+001
9565	-1.464008e+000
9566	7.511388e+000
9567	1.508611e+004
9568	-2.359681e+000
9569	4.283019e-001
9570	9.558173e-001
9571	6.228664e+002
9572	5.113926e+002
9573	-2.065964e+000
9574	-5.504434e+000
9575	4.430228e-001
9576	-1.924766e+000
9577	7.328973e-001
9578	1.752216e+003
9579	6.816341e+003
9580	-1.831249e+000
9581	8.218918e+000
9582	-1.849113e+000
9583	4.730936e+000
9584	1.114171e+000
9585	-6.606451e+000
9586	-1.814304e+000
9587	-3.413677e+000
9588	-2.857838e+000
9589	-7.186468e+000
9590	3.560145e+002
9591	-8.202938e-001
9592	-2.643717e+000
9593	-4.744205e+000
9594	-1.179014e+000
9595	6.988830e-001
9596	3.814863e+000
9597	1.506976e+003
9598	-2.900541e+000
9599	8.521190e+000
9600	-5.145062e+000
9601	9.156688e+002
9602	8.977685e+002
9603	1.014819e+002
9604	5.386968e+000
9605	1.109337e+004
9606	-3.965863e+000
9607	9.847447e+002
9608	-4.610942e+000
9609	-2.318599e+000
9610	-3.142821e+000
9611	4.571967e+000
9612	7.374628e+001
9613	3.591746e+001
9614	-6.651150e+000
9615	-2.406343e+000
9616	6.233728e+000
9617	1.217551e+000
9618	-2.766350e+000
9619	1.907723e+003
9620	-1.636080e+000
9621	-4.828026e+000
9622	-3.356271e-001
9623	-1.933166e-001
9624	1.021590e+000
9625	4.421334e+001
9626	6.969194e+000
9627	1.991266e+002
9628	1.884712e+000
9629	-1.770248e+000
9630	-2.074149e+000
9631	-2.691724e+000
9632	5.704807e-001
9633	3.031986e+001
9634	2.311839e+001
9635	-3.083796e+000
9636	1.173542e+000
9637	5.444364e-001
9638	3.394686e+000
9639	3.318343e+001
9640	-5.010203e+000
9641	7.521069e+000
9642	1.432327e+000
9643	1.973107e+002
9644	1.372840e+003
9645	2.672350e+005
9646	4.156276e+003
9647	1.424008e+002
9648	1.095593e+003
9649	9.181378e+001
9650	-3.488369e+000
9651	-1.071039e+000
9652	-1.159882e-001
9653	2.044070e+003
9654	1.350715e+001
9655	1.671390e+000
9656	1.210091e-001
9657	2.138566e+001
9658	6.576428e-001
9659	2.266015e+000
9660	-7.029656e+000
9661	3.154838e+001
9662	1.898137e+002
9663	1.201963e+001
9664	9.667426e+001
9665	2.102164e+003
9666	-3.405883e+000
9667	1.457748e+001
9668	2.041882e+001
9669	-6.853483e+000
9670	7.069078e+000
9671	3.316554e+001
9672	-1.070880e+000
9673	5.293413e+000
9674	-2.107082e+000
9675	-4.903761e-001
9676	-3.039463e+000
9677	6.962719e+002
9678	6.329307e+002
9679	3.952446e+002
9680	-4.626782e+000
9681	-3.185952e+000
9682	-2.543711e+000
9683	-4.304658e+000
9684	-4.458822e+000
9685	-2.186306e+000
9686	-3.103376e+000
9687	1.065306e+002
9688	1.194508e+001
9689	1.682737e+001
9690	3.041700e+002
9691	5.257484e-001
9692	3.901457e+000
9693	-5.247464e+000
9694	4.775671e+001
9695	6.308040e+002
9696	-6.414456e+000
9697	1.481261e+001
9698	5.219901e+000
9699	-5.148325e-002
9700	2.200571e+000
9701	1.503502e+002
9702	4.172795e+002
9703	-5.144636e+000
9704	-1.503197e+000
9705	-4.024472e+000
9706	-3.794918e+000
9707	-8.669591e-001
9708	-2.958971e-001
9709	4.336420e+001
9710	5.506500e+002
9711	1.602304e+002
9712	-2.671031e+000
9713	3.166520e+002
9714	1.443960e+000
9715	-1.663536e+000
9716	5.117440e+001
9717	1.537957e+002
9718	-8.619341e+000
9719	1.086276e+002
9720	1.626969e+002
9721	-3.179039e-001
9722	2.816103e+000
9723	1.321297e+002
9724	2.474163e+002
9725	2.384787e+003
9726	1.993508e+001
9727	2.752422e+001
9728	-4.228589e+000
9729	2.268235e+002
9730	-1.841848e+000
9731	8.454531e+001
9732	-9.505588e-001
9733	-4.577623e+000
9734	-6.111167e+000
9735	-4.122155e+000
9736	6.102779e+000
9737	-3.687434e+000
9738	5.451922e+000
9739	-4.996254e+000
9740	7.272386e+001
9741	-2.348991e+000
9742	5.410261e-002
9743	1.947510e+001
9744	2.116846e+001
9745	-2.401698e-001
9746	3.467150e+000
9747	1.484951e+000
9748	-2.017531e+000
9749	2.356814e+000
9750	-3.348485e+000
9751	-1.087731e+000
9752	1.225142e+001
9753	-3.778856e+000
9754	-1.997428e+000
9755	4.664132e+001
9756	4.663606e+000
9757	7.760865e+003
9758	-1.952357e+000
9759	1.623183e+000
9760	3.347877e+000
9761	-5.842044e+000
9762	3.422004e+000
9763	5.333803e+001
9764	2.140878e+001
9765	3.392817e+002
9766	-2.656912e+000
9767	3.853102e+003
9768	6.035609e+002
9769	5.491461e-001
9770	-5.511979e+000
9771	-2.088028e+000
9772	1.628814e+001
9773	2.762388e+001
9774	-4.626440e+000
9775	-2.621997e+000
9776	2.447741e+001
9777	-4.788724e+000
9778	5.706979e+001
9779	-8.690654e+000
9780	6.103055e+000
9781	-5.233106e+000
9782	8.871600e+002
9783	1.242416e+003
9784	1.867798e+002
9785	1.352655e+001
9786	-1.551180e+000
9787	6.256781e-001
9788	6.654276e+001
9789	-1.669760e+000
9790	3.301335e+000
9791	2.730751e+002
9792	1.118034e+001
9793	2.450885e+000
9794	-1.616022e+000
9795	8.216121e+000
9796	-2.386853e+000
9797	-1.891890e+000
9798	-1.482311e+000
9799	-1.947143e+000
9800	-3.590187e+000
9801	-3.006158e+000
9802	-7.593150e-001
9803	2.392405e+002
9804	3.432372e+001
9805	4.732233e+000
9806	6.537710e+000
9807	-1.888579e+000
9808	5.908452e+001
9809	6.964593e+000
9810	4.885305e+000
9811	8.160597e+000
9812	-9.244552e-001
9813	7.348323e-002
9814	-2.230704e+000
9815	1.546762e+003
9816	2.706716e+004
9817	6.063652e-001
9818	3.479160e+000
9819	-3.341056e+000
9820	4.964126e-001
9821	1.520454e+000
9822	-6.795522e+000
9823	-3.228139e+000
9824	-2.596937e+000
9825	7.213575e+002
9826	-1.964378e+000
9827	2.845659e+001
9828	-2.210458e+000
9829	8.819761e+002
9830	-2.563027e+000
9831	1.900353e+001
9832	-1.629001e+000
9833	-5.358120e+000
9834	-1.226173e+001
9835	2.258288e+001
9836	-6.581004e+000
9837	1.036961e+001
9838	-7.616444e-001
9839	-6.353643e-001
9840	-4.228361e+000
9841	1.598684e+001
9842	3.418796e+000
9843	-7.113554e+000
9844	-4.215161e+000
9845	1.338868e+002
9846	-3.352079e+000
9847	1.211204e+001
9848	-3.743928e+000
9849	-5.032182e+000
9850	6.218931e+000
9851	-5.128951e+000
9852	2.063540e+001
9853	-6.333429e+000
9854	1.641001e-001
9855	1.295365e+001
9856	-9.747636e+000
9857	-5.440824e+000
9858	-2.859187e-001
9859	1.303362e+000
9860	7.509752e+002
9861	5.437603e+003
9862	1.586869e+001
9863	-6.154937e+000
9864	-4.528358e+000
9865	-5.125319e+000
9866	2.414298e+001
9867	1.460991e+001
9868	-4.338530e+000
9869	-5.026512e+000
9870	8.074138e+000
9871	2.206317e+003
9872	5.498462e+000
9873	-1.729689e+000
9874	2.397007e+001
9875	8.496014e-001
9876	2.646019e+001
9877	3.297353e+003
9878	-1.924067e+000
9879	5.846685e+000
9880	-1.559473e+000
9881	3.755787e+000
9882	-1.471507e+000
9883	-3.979824e+000
9884	9.103188e+003
9885	1.383867e+000
9886	-5.172677e+000
9887	1.036306e+001
9888	-3.241803e+000
9889	5.733319e+002
9890	2.221781e+001
9891	3.680088e+000
9892	-4.310632e+000
9893	-6.085837e-001
9894	6.388817e+000
9895	1.299091e+002
9896	-1.834847e+000
9897	4.252797e+001
9898	4.103735e+001
9899	-1.218493e+000
9900	-2.022718e+000
9901	1.077394e+000
9902	-1.755560e+000
9903	1.265652e+000
9904	-3.222991e+000
9905	-5.291984e+000
9906	-3.714737e+000
9907	1.399211e+001
9908	-3.740338e+000
9909	4.374939e+001
9910	-4.359213e+000
9911	3.757772e+000
9912	1.440428e+000
9913	1.022076e+002
9914	-4.968520e+000
9915	-7.467002e+000
9916	1.834516e+003
9917	-5.986885e+000
9918	-2.666999e+000
9919	1.141326e+002
9920	3.359251e+001
9921	-3.773894e+000
9922	-1.785032e+000
9923	5.594843e+001
9924	-1.030154e+000
9925	1.985152e+000
9926	3.139041e+002
9927	6.332753e+003
9928	1.278572e+001
9929	-1.857455e+000
9930	-5.084717e+000
9931	-5.517641e+000
9932	-2.064504e+000
9933	-2.229594e+000
9934	-2.390096e+000
9935	-2.756164e+000
9936	-2.725445e+000
9937	6.939194e+000
9938	4.918369e+001
9939	-1.067460e+000
9940	-7.474849e+000
9941	1.915124e+001
9942	-8.243325e+000
9943	1.409258e+001
9944	1.465518e+002
9945	2.265384e+001
9946	1.847001e+001
9947	-4.989987e+000
9948	2.114327e+002
9949	-5.819856e+000
9950	3.710674e+000
9951	-4.967619e-001
9952	-3.351816e+000
9953	-1.599377e+000
9954	-1.508735e+000
9955	-2.695227e-001
9956	-6.024308e+000
9957	2.521338e+001
9958	2.517815e+001
9959	6.515879e+001
9960	-4.926652e+000
9961	2.327788e-001
9962	4.253837e+001
9963	5.294285e+001
9964	-1.736424e+000
9965	3.278482e+000
9966	3.133977e+001
9967	1.682769e+002
9968	-3.140859e-001
9969	1.408054e+000
9970	1.124579e+000
9971	-3.218594e+000
9972	2.238931e-001
9973	1.662892e+001
9974	1.311018e+000
9975	-5.981401e+000
9976	2.814665e+001
9977	-8.486183e+000
9978	6.067950e+000
9979	-4.204762e+000
9980	9.203081e+000
9981	4.449962e+000
9982	6.510541e+000
9983	-1.271197e+000
9984	-2.768249e+000
9985	-3.794897e+000
9986	1.239121e+000
9987	2.445104e+003
9988	-2.829129e-001
9989	-2.008420e+000
9990	1.286155e+002
9991	1.119381e+002
9992	2.574099e+002
9993	2.555575e+000
9994	-2.511988e+000
9995	1.600580e+001
9996	-1.471240e+000
9997	-5.066873e+000
9998	2.696775e+001
9999	-2.436406e+000
10000	-6.170838e-001
10001	-8.867058e+000
10002	2.979835e+001
10003	-2.451912e+000
10004	-6.509815e+000
10005	-5.123603e+000
10006	7.731944e+000
10007	7.313226e+000
10008	-6.059866e+000
10009	4.868359e+000
10010	-6.671227e+000
10011	-2.853895e+000
10012	6.799929e+000
10013	3.633801e+001
10014	-3.611500e+000
10015	-2.030775e+000
10016	-3.693255e+000
10017	1.063873e+001
10018	-1.309377e+000
10019	-3.004774e+000
10020	-4.581684e+000
10021	5.317732e+000
10022	6.125984e+000
10023	-4.981143e+000
10024	-4.212809e+000
10025	3.452780e+001
10026	-3.865738e+000
10027	-2.765270e-001
10028	2.605847e+001
10029	-2.179873e+000
10030	-1.732798e+000
10031	2.346541e+000
10032	-1.920002e+000
10033	5.434981e+001
10034	-1.295267e+000
10035	8.535530e+000
10036	1.783959e+001
10037	-3.471294e+000
10038	-2.930657e+000
10039	-1.203171e+000
10040	6.592660e+000
10041	4.500491e+000
10042	2.607581e-001
10043	-2.919492e+000
10044	3.669517e+002
10045	-2.169650e+000
10046	2.987301e-001
10047	1.522617e+000
10048	-9.278261e-001
10049	6.403132e+000
10050	1.569615e+003
10051	1.245393e+002
10052	7.453374e-001
10053	9.038560e+001
10054	1.360621e+001
10055	-8.890884e-001
10056	1.964996e+001
10057	-7.215984e+000
10058	5.474795e+002
10059	3.519149e+002
10060	1.448134e+000
10061	2.175094e+000
10062	3.268202e+001
10063	2.670908e+001
10064	6.055928e+003
10065	5.289383e+000
10066	2.388049e+001
10067	-3.329400e+000
10068	1.138644e+001
10069	-7.672455e+000
10070	-5.771733e+000
10071	-3.564902e+000
10072	1.129364e+003
10073	7.438047e+000
10074	1.680830e+000
10075	-2.468925e+000
10076	-1.640078e+000
10077	-5.161530e+000
10078	-4.070522e-001
10079	1.166457e+001
10080	-4.803139e+000
10081	1.164633e+003
10082	-8.304317e+000
10083	-5.854400e+000
10084	3.928446e+000
10085	-6.759349e+000
10086	-7.811004e+000
10087	2.586512e+001
10088	3.725601e+003
10089	-2.145117e+000
10090	-2.958618e+000
10091	-3.957754e+000
10092	-2.486441e+000
10093	2.115398e+004
10094	-3.562777e+000
10095	3.052767e+000
10096	-4.820293e+000
10097	1.939681e+000
10098	-7.168691e+000
10099	1.096807e+001
10100	-2.788758e+000
10101	1.495164e+003
10102	1.400893e+001
10103	-7.145653e-001
10104	2.321190e+000
10105	5.371882e+001
10106	-1.457310e+000
10107	-2.411328e+000
10108	-1.373661e+000
10109	1.966725e+001
10110	-3.677831e+000
10111	-2.256683e+000
10112	1.368427e+001
10113	8.880156e+001
10114	4.623170e+001
10116	-3.792962e+000
10117	5.483379e+000
10118	6.997098e+000
10119	1.544110e+004
10120	-1.651485e+000
10121	-6.046562e+000
10122	5.346799e-001
10123	4.327591e+000
10124	-4.357338e+000
10125	1.377040e+004
10126	-2.063122e+000
10127	-1.615957e+000
10128	3.980851e+001
10129	4.749292e+001
10130	2.237859e+002
10131	3.491367e+001
10132	1.868103e+003
10133	-7.167586e-001
10134	2.503813e+000
10135	-1.644361e+000
10136	-1.506618e+000
10137	2.765313e-001
10138	4.614212e+001
10139	6.076382e+001
10140	2.170209e+003
10141	3.369177e+003
10142	5.128638e+000
10143	4.209540e+000
10144	-2.563455e+000
10145	-1.912355e-001
10146	1.669892e+001
10147	9.964190e-002
10148	2.987274e+003
10149	2.518233e+002
10150	3.593786e+001
10151	-4.721101e+000
10152	-4.052386e+000
10153	1.109821e+001
10154	8.357132e+000
10155	-6.386571e-001
10156	-3.992022e+000
10157	-6.397820e+000
10158	-5.660506e+000
10159	4.953913e-001
10160	2.614432e+002
10161	-8.338918e+000
10162	9.864559e+003
10163	2.164948e+003
10164	-8.104793e+000
10165	-5.829737e+000
10166	-7.908808e+000
10167	-1.083151e+001
10168	1.318887e+001
10169	3.179720e+002
10170	1.675304e+000
10171	-6.688353e+000
10172	-3.931709e+000
10173	-1.669958e+000
10174	-1.612605e+000
10175	2.899798e+000
10176	-1.506076e+000
10177	1.123308e+001
10178	-1.918233e+000
10179	5.722006e+003
10180	-7.945047e+000
10181	-4.790028e+000
10182	-2.838540e+000
10183	-3.278193e+000
10184	1.701765e+002
10185	-3.110670e+000
10186	9.763674e+002
10187	4.219225e+001
10188	1.295965e+000
10189	1.837697e+002
10190	8.636431e+002
10191	1.780475e-001
10192	1.674337e+001
10193	3.294377e+000
10194	-6.600190e+000
10195	-6.081751e+000
10196	-3.894914e+000
10197	-2.564446e+000
10198	-1.752205e+000
10199	-4.620229e+000
10200	2.850392e+002
10201	9.360516e-001
10202	4.624826e+001
10203	-3.053131e+000
10204	-8.752893e-001
10205	-1.667383e+000
10206	2.564885e+001
10207	-1.263987e+000
10208	3.391624e+000
10209	-6.056889e+000
10210	1.095678e+001
10211	-3.666906e+000
10212	2.378301e+000
10213	-3.530432e+000
10214	-8.836594e-001
10215	1.945082e+004
10216	5.811602e+002
10217	-1.728459e+000
10218	-2.500209e+000
10219	-1.270600e+000
10220	4.221583e+002
10221	4.137393e+000
10222	5.246020e+002
10223	-1.665944e+000
10224	1.427864e+000
10225	-1.326818e+000
10226	3.516257e+002
10227	-2.777626e+000
10228	1.878567e+001
10229	5.060220e+001
10230	-3.610837e+000
10231	-3.449861e-001
10232	5.955337e+000
10233	-3.741882e+000
10234	-5.459346e+000
10235	-1.658894e+000
10236	1.719427e+002
10237	1.262815e+001
10238	-3.609957e+000
10239	1.673199e+000
10240	-5.883258e+000
10241	1.920569e+001
10242	8.370927e+002
10243	6.416645e+001
10244	-5.567614e+000
10245	2.649409e-002
10246	-4.503022e+000
10247	-2.058121e+000
10248	-1.818733e+000
10249	3.337164e+001
10250	7.924934e+000
10251	-1.105299e+000
10252	-9.144392e+000
10253	5.603276e+002
10254	-8.917306e-001
10255	-2.161089e+000
10256	-1.148193e+000
10257	1.408546e+004
10258	-4.222606e+000
10259	5.518300e+001
10260	-3.206265e+000
10261	5.030440e+001
10262	2.038964e-001
10263	-2.199061e+000
10264	-2.097896e+000
10265	3.292351e+002
10266	-4.707676e+000
10267	1.226358e+001
10268	-1.590133e+000
10269	6.688439e+000
10270	1.325184e+001
10271	7.977122e+002
10272	9.772791e+002
10273	2.864248e+001
10274	7.610990e+000
10275	9.695784e+001
10276	1.095429e+004
10277	1.202752e+003
10278	1.027181e+001
10279	1.199936e+003
10280	-7.345148e+000
10281	9.354633e-001
10282	1.893025e+001
10283	2.176876e-001
10284	2.285213e+001
10285	1.788034e+002
10286	1.947701e+001
10287	-8.834137e-001
10288	2.517221e+003
10289	5.497448e+001
10290	1.833536e+001
10291	-1.723227e+000
10292	-3.448903e+000
10293	-3.942549e-001
10294	2.742167e+001
10295	-9.449250e-001
10296	6.222289e+000
10297	-4.211763e+000
10298	6.389798e-001
10299	6.407789e+000
10300	-5.751194e+000
10301	-1.408586e+000
10302	-2.887839e+000
10303	2.473024e+003
10304	6.351019e+002
10305	4.617191e+000
10306	5.683053e+000
10307	-3.460174e+000
10308	-4.686286e+000
10309	6.580047e+001
10310	8.674678e-001
10311	1.293374e+004
10312	7.798587e+000
10313	-5.288352e-001
10314	-4.536780e+000
10315	-6.306199e+000
10316	4.857127e+000
10317	1.140729e+004
10318	2.266544e+000
10319	6.012608e+001
10320	-4.579914e-001
10321	-2.183306e+000
10322	4.245231e+003
10323	-3.217742e+000
10324	2.508995e+000
10325	-4.575396e+000
10326	-5.284568e+000
10327	2.078579e+001
10328	-6.730792e+000
10329	1.338526e+003
10330	-8.311781e+000
10331	-7.548512e+000
10332	1.225743e+001
10333	-1.154511e-001
10334	-2.910026e-001
10335	-5.706144e+000
10336	-2.459386e+000
10337	7.566819e+002
10338	2.864263e+001
10339	-4.080711e+000
10340	3.953464e+002
10341	1.951687e+003
10342	-4.095384e+000
10343	-6.105590e+000
10344	-8.843149e-001
10345	-4.008845e+000
10346	-1.991290e+000
10347	2.426601e+003
10348	-3.743281e+000
10349	-1.167766e+000
10350	-7.630562e+000
10351	1.448116e+001
10352	1.855485e+001
10353	2.121185e+003
10354	-5.264806e+000
10355	7.972453e+000
10356	3.265056e+000
10357	6.601574e+003
10358	-7.435541e-001
10359	5.208071e+000
10360	-3.934465e+000
10361	1.151713e+001
10362	5.578974e+001
10363	-5.480608e+000
10364	-3.733753e+000
10365	3.225361e+000
10366	4.521839e+000
10367	6.786282e+000
10368	-2.838453e+000
10369	-1.737656e+000
10370	2.711391e+002
10371	1.388910e-001
10372	1.889919e-002
10373	-4.687392e+000
10374	-7.099639e-001
10375	7.201701e-001
10376	6.356517e+002
10377	4.374869e+000
10378	-5.599925e+000
10379	6.126494e+001
10380	-3.791671e-001
10381	1.847025e+001
10382	2.542478e+000
10383	-3.024603e+000
10384	1.404139e+000
10385	-1.620802e+000
10386	6.714968e+001
10387	7.585131e+001
10388	3.167931e+001
10389	-3.560238e+000
10390	-8.328760e-001
10391	-1.489989e+000
10392	9.492299e-002
10393	2.169995e+001
10394	-4.804253e-001
10395	2.298008e+002
10396	-4.374992e+000
10397	-3.625523e+000
10398	7.416925e+000
10399	-1.259111e+000
10400	8.243235e+002
10401	-8.183200e-001
10402	4.416099e+000
10403	1.177139e+002
10404	-1.855657e+000
10405	5.553447e-001
10406	2.003991e+000
10407	1.337620e+001
10408	2.635941e+001
10409	-5.371125e+000
10410	-7.405947e+000
10411	1.597870e+001
10412	-8.200180e+000
10413	2.161516e+001
10414	-1.648467e+000
10415	2.245497e+003
10416	5.832064e+002
10417	-2.894009e+000
10418	-5.251176e+000
10419	2.265706e+000
10420	6.436381e+000
10421	1.169664e+002
10422	-3.083197e+000
10423	-4.887937e+000
10424	8.826408e+000
10425	-5.190879e-001
10426	5.254630e+002
10427	-3.251187e+000
10428	-2.837766e+000
10429	1.871193e+000
10430	6.019498e+002
10431	-5.806630e+000
10432	-4.443808e+000
10433	6.974639e+000
10434	1.909832e+003
10435	1.896253e+001
10436	1.191612e+001
10437	-8.696053e+000
10438	-8.072747e-001
10439	3.548097e-001
10440	-7.537720e-001
10441	-7.506489e+000
10442	-4.062034e+000
10443	4.816249e+000
10444	5.362674e+001
10445	-9.133125e-001
10446	2.699416e+001
10447	1.995590e-001
10448	8.108304e+001
10449	-1.181173e+000
10450	-1.626992e+000
10451	1.899969e+002
10452	9.396399e+000
10453	1.228075e+000
10454	-4.287875e+000
10455	3.737109e+002
10456	-2.158055e+000
10457	1.114428e+000
10458	-5.118392e+000
10459	-1.587126e+000
10460	-1.074150e+000
10461	-7.517638e-003
10462	5.733418e+000
10463	3.155985e+001
10464	6.669752e+002
10465	2.037738e+003
10466	2.795553e+002
10467	1.514177e+000
