Reporter Identifier	VALUE
12905	2.728554e-001
12906	5.674243e+001
12907	-3.262536e+000
12908	4.558363e+001
12909	-2.329402e+000
12910	8.965418e+002
12911	-2.152299e+000
12912	-9.946384e-002
12913	-4.100788e+000
12914	9.756648e+002
12915	-2.584720e+000
12916	-1.596905e+000
12917	2.020294e+001
12918	2.857834e+000
12919	1.619097e+003
12920	5.256023e+003
12921	6.163570e+002
12922	2.524425e-001
12923	9.818765e+000
12924	-1.588307e+000
12925	-4.305190e+000
12926	-1.634887e+000
12927	-3.663415e+000
12928	-1.649615e+000
12929	-4.786335e-001
12930	3.415822e+000
12931	3.116011e+000
12932	2.575787e-001
12933	1.188981e+001
12934	2.175228e+001
12935	-3.725510e+000
12936	-3.207944e+000
12937	-5.551446e+000
12938	7.114820e+001
12939	2.258050e+001
12940	1.674897e+003
12941	6.239492e+002
12942	-3.147934e+000
12943	-4.512102e+000
12944	-3.457817e+000
12945	3.601059e+000
12946	7.889627e+003
12947	-1.712626e+000
12948	2.366333e+001
12949	2.419756e+004
12950	1.709578e+003
12951	-3.953076e+000
12952	1.856722e+001
12953	-7.098612e-001
12954	-3.788863e+000
12955	5.828955e+000
12956	4.144639e+002
12957	4.996878e+000
12958	2.241975e+001
12959	-2.255931e+000
12960	1.298380e+000
12961	5.706047e+001
12962	-1.146662e+000
12963	5.108267e+000
12964	7.614397e+001
12965	7.166707e+000
12966	-4.040333e+000
12967	1.853346e+003
12968	1.420969e+001
12969	2.553137e+000
12970	3.206429e+002
12971	1.553661e+000
12972	-2.141304e+000
12973	-4.209498e+000
12974	3.454645e+000
12975	2.201568e+001
12976	-3.459969e+000
12977	-4.293129e-002
12978	5.113641e+000
12979	6.587967e+001
12980	-3.102788e+000
12981	-4.659680e+000
12982	8.871068e-002
12983	8.218399e-001
12984	-3.080387e+000
12985	-2.174401e+000
12986	7.780690e+001
12987	2.063838e+001
12988	6.611396e+000
12989	-3.525317e+000
12990	-3.526005e+000
12991	-4.304457e+000
12992	3.561465e+000
12993	-2.632540e+000
12994	-3.814752e+000
12995	5.541299e-001
12996	-1.799367e+000
12997	1.727657e+002
12998	-2.028029e+000
12999	-6.921214e-001
13000	-1.528583e+000
13001	6.434859e+000
13002	3.758746e+001
13003	1.090315e+003
13004	-2.570144e+000
13005	3.338309e+000
13006	2.320408e+000
13007	-5.034648e-001
13008	-2.207344e+000
13009	-3.158359e+000
13010	6.415620e+000
13011	1.125129e+001
13012	-4.081221e+000
13013	1.930693e+002
13014	-4.261217e+000
13015	-1.066019e+000
13016	-3.578956e-001
13017	-2.817881e+000
13018	1.169586e+002
13019	3.700489e-001
13020	-3.714815e+000
13021	-9.439957e-001
13022	-4.514972e+000
13023	3.631912e-001
13024	5.597825e+001
13025	1.653085e+002
13026	-1.963228e+000
13027	4.973704e-001
13028	9.935172e+001
13029	1.777851e+000
13030	-5.100248e+000
13031	-2.965993e+000
13032	-1.206158e+000
13033	2.037030e+001
13034	-1.194812e-001
13035	1.298111e-001
13036	-7.887349e-001
13037	-9.906532e-001
13038	-4.370433e-001
13039	4.517494e+000
13040	1.239261e+001
13041	3.758496e+001
13042	1.275991e+003
13043	3.459735e+000
13044	5.942230e+002
13045	4.156515e+000
13046	-4.091967e+000
13047	-9.921443e-001
13048	1.222544e+001
13049	3.137089e+000
13050	5.025375e+000
13051	-3.837788e+000
13052	3.602845e+001
13053	1.904180e+001
13054	6.744284e+000
13055	5.014099e+000
13056	-4.753644e+000
13057	9.664451e+002
13058	1.170239e+000
13059	-2.639847e+000
13060	-5.126873e+000
13061	-2.282966e+000
13062	-2.421027e+000
13063	1.344842e+001
13064	-5.077648e+000
13065	3.472410e+003
13066	7.139198e-001
13067	2.462464e+000
13068	7.326070e+002
13069	1.160069e+000
13070	-1.072627e+000
13071	4.625627e+002
13072	-2.528124e+000
13073	-3.265060e-001
13074	1.807715e+000
13075	-3.383584e+000
13076	-9.080142e-002
13077	-3.900829e+000
13078	6.115599e+001
13079	-9.412816e-001
13080	-4.623681e+000
13081	3.111841e+000
13082	-1.194459e+000
13083	-4.717261e+000
13084	-4.100912e+000
13085	-2.477723e+000
13086	3.369290e+001
13087	8.997033e+001
13088	-3.425456e+000
13089	-9.955769e-001
13090	-1.910405e+000
13091	-3.178184e-001
13092	7.644046e-001
13093	2.174381e+000
13094	6.433017e+000
13095	3.826870e+001
13096	8.211813e+001
13097	6.318063e+001
13098	-3.769532e-001
13099	3.991156e+002
13100	3.552899e+000
13101	3.408347e+000
13102	2.380320e+002
13103	7.717175e+001
13104	-2.686733e+000
13105	4.844484e-002
13106	1.023520e+001
13107	-4.284642e+000
13108	5.530681e+003
13109	2.279837e+001
13110	7.022507e-002
13111	-2.030261e+000
13112	4.625969e+001
13113	3.705177e+002
13114	-4.771044e-001
13115	3.046203e+000
13116	-4.974409e-001
13117	-1.432683e+000
13118	-3.030300e+000
13119	1.662979e+003
13120	1.110296e+002
13121	2.694570e+005
13122	1.339035e+002
13123	-2.506531e+000
13124	2.219260e+005
13125	1.067465e+001
13126	1.918851e+001
13127	5.129090e+000
13128	-4.246602e+000
13129	-4.325285e+000
13130	8.711850e-002
13131	-6.996079e-001
13132	-5.027899e+000
13133	4.851856e+001
13134	-3.566124e+000
13135	4.707534e-001
13136	9.351871e+001
13137	-6.817643e-001
13138	3.415709e+000
13139	-3.701042e+000
13140	-7.864283e-001
13141	-1.452658e+000
13142	-2.863152e+000
13143	-1.460919e+000
13144	8.914863e+000
13145	3.587063e+000
13146	-5.476301e-001
13147	4.360966e+003
13148	2.074913e+001
13149	6.573058e+000
13150	-1.990749e+000
13151	6.708306e+001
13152	-3.489763e+000
13153	-1.950986e+000
13154	5.432219e+001
13155	8.963850e-001
13156	6.537307e+000
13157	-6.972387e-002
13158	1.299900e+000
13159	-7.362466e-002
13160	2.653850e+002
13161	-3.906724e+000
13162	-2.956366e+000
13163	-1.890620e+000
13164	-1.545019e+000
13165	1.946649e+000
13166	7.450703e+001
13167	8.996395e+001
13168	2.910711e+005
13169	5.273263e+002
13170	2.096944e+001
13171	-3.912705e+000
13172	3.722990e-001
13173	4.358826e+000
13174	2.024211e+000
13175	3.137180e+001
13176	4.469639e+000
13177	1.186264e+002
13178	-2.948968e-002
13179	8.863633e+002
13180	-2.504260e+000
13181	-3.803749e+000
13182	-5.005442e+000
13183	-2.259712e+000
13184	1.259793e+000
13185	-4.089252e+000
13186	3.080925e+003
13187	4.040709e+000
13188	-2.717201e+000
13189	-3.356142e+000
13190	-2.131428e+000
13191	6.214174e+003
13192	1.968565e+000
13193	1.945145e+002
13194	2.459219e+002
13195	2.024759e+002
13196	6.502356e+000
13197	3.567762e+001
13198	-2.279402e-001
13199	2.155254e+002
13200	-3.473123e+000
13201	-4.420026e+000
13202	-5.575099e+000
13203	1.760316e+002
13204	-4.354267e+000
13205	5.137301e+000
13206	4.147333e+002
13207	-1.441609e+000
13208	-4.232956e+000
13209	4.108769e+001
13210	-2.376317e+000
13211	2.954892e+001
13212	1.179994e+001
13213	-3.931727e+000
13214	-1.647000e+000
13215	-2.674970e+000
13216	4.246191e+002
13217	-5.680764e+000
13218	8.448197e+001
13219	-3.337766e+000
13220	6.987963e+001
13221	3.047373e+001
13222	-3.088700e+000
13223	3.006270e+000
13224	4.196490e+002
13225	-3.747404e+000
13226	-7.149175e-001
13227	1.732350e+002
13228	9.830729e+002
13229	-2.289429e+000
13230	4.180954e+000
13231	1.735276e+002
13232	-4.389617e+000
13233	1.152147e+004
13234	-3.360234e+000
13235	1.228509e+001
13236	3.447477e+000
13237	2.511344e+000
13238	6.306244e+000
13239	2.172059e+001
13240	7.364763e+000
13241	3.054148e-001
13242	2.327197e-001
13243	-2.103822e+000
13244	9.045414e+000
13245	2.765188e+001
13246	7.073906e-001
13247	-1.269660e+000
13248	1.750784e+003
13249	2.724643e+000
13250	-2.301633e+000
13251	5.846748e-002
13252	-2.966995e+000
13253	1.026351e+002
13254	-3.402378e+000
13255	3.292379e+001
13256	-5.490143e-001
13257	7.212808e+000
13258	1.750966e+001
13259	3.971691e+001
13260	-1.294433e+000
13261	-4.155602e-001
13262	2.081335e+001
13263	-2.765027e-001
13264	5.862249e+003
13265	-3.641145e+000
13266	2.518046e+001
13267	-2.839772e+000
13268	2.037097e+002
13269	-1.756239e+000
13270	9.131503e+001
13271	1.900438e+002
13272	3.545444e+001
13273	6.191912e-001
13274	-1.309163e+000
13275	8.025077e+001
13276	7.838450e+000
13277	9.319164e+000
13278	-2.377907e+000
13279	-3.888498e+000
13280	-2.675336e+000
13281	1.545115e+001
13282	3.352275e+001
13283	1.330147e+002
13284	-6.425477e+000
13285	-2.318051e+000
13286	-4.540931e+000
13287	3.340845e-001
13288	-1.886077e+000
13289	5.005650e-001
13290	-3.585850e+000
13291	-2.505132e+000
13292	1.313784e+001
13293	2.756967e+001
13294	4.528616e+000
13295	5.216183e+002
13296	-5.320172e+000
13297	-2.386472e+000
13298	-4.856031e+000
13299	2.295070e+002
13300	-4.081194e-001
13301	-4.231542e+000
13302	-3.074197e-002
13303	8.881908e+000
13304	-2.084638e+000
13305	-1.229793e+000
13306	-3.282731e+000
13307	2.615732e+002
13308	1.080417e+001
13309	5.874524e+001
13310	-2.410099e+000
13311	-2.020171e+000
13312	6.220484e+000
13313	5.683654e+001
13314	-5.882939e-002
13315	4.406612e+001
13316	1.346688e+003
13317	4.587459e-001
13318	-5.266567e+000
13319	5.476039e+000
13320	5.314113e+002
13321	-4.284361e+000
13322	1.377007e+003
13323	3.223575e+001
13324	-4.078987e+000
13325	-4.057743e+000
13326	-6.422768e+000
13327	-2.963504e+000
13328	5.305918e+001
13329	4.622916e+002
13330	-3.081452e+000
13331	1.532030e+001
13332	2.750145e+000
13333	3.149567e+001
13334	-1.497502e+000
13335	-2.642125e+000
13336	-3.956121e+000
13337	-2.419985e+000
13338	-2.510026e+000
13339	2.043842e+000
13340	6.884241e+000
13341	5.852180e+001
13342	6.020156e+000
13343	-3.918301e+000
13344	2.562057e+000
13345	-3.285218e+000
13346	1.323646e+003
13347	3.086728e+003
13348	5.860806e+001
13349	3.979172e+000
13350	1.193234e+000
13351	2.400267e+001
13352	9.785139e-001
13353	1.194042e+000
13354	-7.641733e+000
13355	3.368038e+000
13356	2.614587e+000
13357	3.176120e+000
13358	1.284909e+001
13359	1.432153e+000
13360	1.485744e+002
13361	1.450757e+001
13362	-4.550388e+000
13363	-2.864047e+000
13364	-3.460101e+000
13365	2.577371e+000
13366	3.384761e+001
13367	2.504554e+000
13368	1.163920e+003
13369	-1.344527e+000
13370	7.245471e+000
13371	3.095130e+003
13372	-3.583712e+000
13373	2.658820e+003
13374	-5.420256e+000
13375	-3.341718e+000
13376	1.035350e+002
13377	-4.999795e+000
13378	6.585624e+002
13379	5.673379e+002
13380	-3.026656e+000
13381	-2.518202e+000
13382	-2.188554e+000
13383	-5.057197e+000
13384	1.445697e+002
13385	7.005268e+001
13386	8.973913e+000
13387	-3.387077e+000
13388	2.193066e+003
13389	6.202842e-001
13390	1.990234e+003
13391	-8.995344e-001
13392	-2.944652e+000
13393	8.749438e+001
13394	1.090283e+002
13395	-3.297406e+000
13396	4.343481e+000
13397	2.501723e+003
13398	3.941580e+000
13399	-2.477722e+000
13400	2.320138e+002
13401	-2.173026e+000
13402	-3.581866e+000
13403	-3.525163e+000
13404	7.497365e+002
13405	-3.578416e+000
13406	2.170431e+001
13407	-3.271947e+000
13408	-3.769207e+000
13409	-3.838840e+000
13410	-2.376539e-001
13411	1.553192e+000
13412	1.596761e+002
13413	-1.322103e+000
13414	8.725834e+002
13415	-1.245248e+000
13416	2.783977e+004
13417	1.580503e+004
13418	-1.679017e+000
13419	2.324148e+003
13420	4.158317e+000
13421	3.046869e+002
13422	7.770618e-001
13423	1.946416e+000
13424	-3.066283e+000
13425	3.175280e+000
13426	2.590924e-001
13427	-7.599658e-001
13428	1.590238e+001
13429	-1.388251e+000
13430	2.077807e+001
13431	3.457484e+000
13432	1.147084e+002
13433	6.090411e+000
13434	1.161686e-001
13435	4.092178e+000
13436	2.458487e+001
13437	-3.049599e+000
13438	8.803866e-002
13439	1.926193e+000
13440	-7.305575e-001
13441	-1.124408e+000
13442	5.449513e+002
13443	-2.276001e+000
13444	1.799596e+002
13445	-5.481198e+000
13446	-1.116434e+000
13447	1.150919e+000
13448	-3.076773e+000
13449	-2.295133e+000
13450	-4.603199e+000
13451	-4.601758e+000
13452	1.319708e+001
13453	-2.762246e+000
13454	2.856037e+003
13455	2.999546e+001
13456	9.521705e+002
13457	3.295578e+002
13458	-7.705646e-001
13459	1.648990e+001
13460	-5.183391e+000
13461	2.202422e+002
13462	2.779537e-001
13463	-4.890521e+000
13464	-3.759947e+000
13465	-4.613451e+000
13466	-3.402522e+000
13467	-4.021560e+000
13468	5.173611e+002
13469	2.715441e+001
13470	-5.098093e+000
13471	6.445765e-001
13472	-3.674704e+000
13473	3.250758e+000
13474	-2.590608e-001
13475	-5.003118e+000
13476	-9.405211e-001
13477	-6.532246e-001
13478	2.620245e-001
13479	2.556915e-001
13480	7.433568e+000
13481	6.031043e+003
13482	1.248821e+001
13483	1.019854e+001
13484	-3.608495e+000
13485	-7.665742e-001
13486	-3.260492e+000
13487	3.166523e-001
13488	-1.880900e+000
13489	-5.994901e-001
13490	3.441377e+000
13491	2.972360e+000
13492	3.122142e+003
13493	-3.399316e+000
13494	-5.011800e+000
13495	-1.924161e+000
13496	-3.958799e+000
13497	2.578597e+004
13498	5.008285e+001
13499	2.330481e+001
13500	2.882337e+001
13501	3.804920e+000
13502	-3.658256e+000
13503	1.097820e-001
13504	-2.464133e+000
13505	-2.494445e+000
13506	7.560565e+002
13507	-2.374355e+000
13508	2.339468e+002
13509	8.948199e+001
13510	-5.605629e-001
13511	1.373924e+001
13512	4.647615e+000
13513	3.201602e+000
13514	-3.167965e+000
13515	-8.037642e-001
13516	5.837028e+001
13517	3.600172e+002
13518	1.336831e+001
13519	1.199244e+001
13520	-1.271137e+000
13521	2.230999e+000
13522	1.172808e+003
13523	8.340806e-001
13524	1.587394e+002
13525	7.271967e+002
13526	2.057115e+005
13527	-1.917951e+000
13528	-3.383584e-001
13529	-4.116041e+000
13530	9.832902e-001
13531	-1.495625e+000
13532	-2.199837e+000
13533	-5.251666e+000
13534	1.089995e+003
13535	-2.881791e+000
13536	2.953141e+000
13537	9.936397e-001
13538	-6.236160e+000
13539	3.874710e+001
13540	-1.204528e+000
13541	-7.750887e-001
13542	1.401780e+003
13543	1.728527e+002
13544	-1.745596e+000
13545	-7.940869e-001
13546	-1.052786e-001
13547	8.963876e+000
13548	9.723197e-001
13549	1.902145e+002
13550	-4.972231e+000
13551	1.920431e+001
13552	2.418349e+001
13553	1.912536e+001
13554	-4.688313e+000
13555	-6.422844e-001
13556	2.333386e+002
13557	3.319762e+003
13558	2.060987e+000
13559	5.978079e+001
13560	-3.073016e+000
13561	4.506869e+000
13562	2.555141e+003
13563	2.674435e+003
13564	-4.015090e+000
13565	-2.509413e+000
13566	6.147737e+001
13567	5.042058e+003
13568	-2.830943e+000
13569	1.571459e+001
13570	-3.158378e+000
13571	-3.483429e+000
13572	2.810404e+004
13573	9.609323e+000
13574	3.457762e+003
13575	-3.897317e+000
13576	1.070080e+001
13577	1.489704e+000
13578	-2.535641e+000
13579	1.354142e+000
13580	1.641348e+000
13581	-5.276958e+000
13582	-3.417205e+000
13583	1.686163e+000
13584	-3.331504e+000
13585	-2.338284e-001
13586	-2.913234e+000
13587	1.658044e+000
13588	-2.569795e+000
13589	1.107804e+002
13590	2.160836e+000
13591	-1.224048e-001
13592	7.456039e+002
13593	-1.394114e+000
13595	-4.633750e+000
13596	1.046679e+003
13597	3.897354e+002
13598	-2.187221e+000
13599	-1.549250e+000
13600	-1.608598e+000
13601	1.360756e+001
13602	1.054855e-001
13603	1.692388e+001
13604	2.133575e+001
13605	-3.056692e+000
13606	-4.751912e+000
13607	4.674454e+002
13608	3.145155e+000
13609	2.528366e+000
13610	3.099493e+000
13611	-1.408435e+000
13612	1.135352e+004
13613	9.508214e-001
13614	8.914977e+000
13615	-2.281100e+000
13616	2.277567e+002
13617	-3.756968e+000
13618	-4.122856e+000
13619	1.867697e+000
13620	-2.203260e+000
13621	-3.069979e+000
13622	4.616175e-001
13623	-2.761754e+000
13624	-4.840474e+000
13625	1.509464e+000
13626	1.341387e+002
13627	-4.630764e+000
13628	-3.151566e-001
13629	-3.001334e+000
13630	-2.066457e+000
13631	1.583089e+000
13632	-5.901260e+000
13633	-2.145977e+000
13634	6.356314e+001
13635	2.448592e+001
13636	-5.735991e+000
13637	-5.565063e+000
13638	-4.043349e+000
13639	-8.221893e-002
13640	-2.232101e+000
13641	-2.594797e+000
13642	7.324836e+000
13643	2.223208e+003
13644	5.468382e-001
13645	1.774166e+001
13646	2.664450e+000
13647	2.406500e+000
13648	-3.822168e+000
13649	1.404516e+001
13650	-4.951742e+000
13651	3.704990e+000
13652	1.350833e+001
13653	8.740841e+002
13654	8.542409e+001
13655	-1.771872e-002
13656	7.709277e+000
13657	-7.262463e-001
13658	3.886293e+001
13659	-3.208557e+000
13660	-2.260002e+000
13661	-1.584738e+000
13662	1.161884e+001
13663	6.936595e+000
13664	-2.249319e+000
13665	2.196481e+001
13666	5.827532e+000
13667	9.755082e+000
13668	1.722238e+001
13669	-2.961312e+000
13670	-2.698584e+000
13671	4.649994e+000
13672	2.779736e+000
13673	-2.359628e+000
13674	8.392455e+000
13675	1.467739e+001
13676	1.519744e+001
13677	-3.539168e+000
13678	1.826576e+000
13679	-7.482678e-001
13680	2.037799e+001
13681	-3.761423e+000
13682	2.285918e+000
13683	-2.101039e+000
13684	6.279249e-001
13685	3.948289e+000
13686	-2.941578e+000
13687	-6.898601e-001
13688	-3.954982e+000
13689	-2.570607e+000
13690	-4.346660e+000
13691	-3.659691e+000
13692	-3.465553e+000
13693	2.999093e+000
13694	2.788682e+001
13695	-6.160584e+000
13696	8.500748e+000
13697	-6.634177e-001
13698	-3.113000e+000
13699	4.121619e+001
13700	1.378140e+002
13701	-2.909252e+000
13702	5.934788e+003
13703	8.710964e+000
13704	4.543932e+001
13705	6.679330e+001
13706	2.808523e+000
13707	7.950915e+000
13708	5.380886e-001
13709	2.515686e+000
13710	-1.359098e+000
13711	6.205163e+000
13712	-5.567705e+000
13713	1.627036e+001
13714	-4.209662e+000
13715	3.871926e+001
13716	4.448486e+000
13717	-3.816599e+000
13718	3.327941e+001
13719	1.783988e+000
13720	5.909326e+001
13721	-4.273975e+000
13722	-3.901079e-001
13723	-3.410714e+000
13724	-4.511573e+000
13725	-5.415124e+000
13726	-4.311998e+000
13727	-1.901005e+000
13728	-1.274058e+000
13729	5.579497e+002
13730	6.708455e+001
13731	-4.755968e+000
13732	-1.280415e+000
13733	-5.247513e-001
13734	2.139172e-001
13735	-2.159498e-002
13736	-6.745349e+000
13737	1.159493e+001
13738	1.429781e+000
13739	-3.182464e+000
13740	-1.446336e+000
13741	1.343515e+002
13742	5.213422e+001
13743	3.623606e+004
13744	6.768185e+003
13745	1.282101e+001
13746	9.906395e+002
13747	4.768270e+002
13748	-1.015942e+000
13749	8.061716e+000
13750	-4.745992e+000
13751	-1.790475e+000
13752	1.088667e+001
13753	1.623275e+003
13754	1.505501e+003
13755	4.808856e+001
13756	-3.649466e+000
13757	1.145633e+000
13758	3.136706e+000
13759	-2.466503e-001
13760	-4.028615e+000
13761	-1.369301e+000
13762	-1.352134e+000
13763	3.533113e+002
13764	1.229190e-001
13765	1.309643e+001
13766	1.146422e+001
13767	1.009692e+001
13768	1.759593e+000
13769	-4.513943e+000
13770	2.076433e+001
13771	1.410531e+002
13772	1.016336e+000
13773	1.669252e+005
13774	-7.404334e-001
13775	-1.402477e+000
13776	-1.400988e+000
13777	1.814104e+000
13778	5.968669e+001
13779	1.169232e+004
13780	1.028660e+001
13781	7.609750e-001
13782	2.479664e+001
13783	-1.757212e+000
13784	-1.257338e-002
13785	1.853534e+000
13786	2.525176e+001
13787	2.905695e+001
13788	2.688327e+001
13789	6.396637e+000
13790	2.782366e+001
13791	1.535587e+002
13792	-3.213540e+000
13793	-3.842600e+000
13794	1.399563e+002
13795	-3.475456e+000
13796	-2.460309e+000
13797	-3.026586e+000
13798	-3.192314e+000
13799	4.914152e+000
13800	-1.258603e-001
13801	-4.480596e-001
13802	4.313097e+000
13803	-3.743628e+000
13804	2.182055e+005
13805	-1.019259e+000
13806	2.541525e+000
13807	-1.062325e-001
13808	2.493877e+002
13809	1.841676e+002
13810	1.336753e+003
13811	-2.901927e+000
13812	-3.449258e+000
13813	1.576257e+001
13814	1.448810e-001
13815	-3.943151e-001
13816	-2.315904e+000
13817	-1.408923e+000
13818	2.408211e-001
13819	-2.109240e+000
13820	2.714367e+001
13821	9.627136e+001
13822	-1.635479e+000
13823	-3.397393e+000
13824	-1.565765e+000
13825	-1.534945e+000
13826	1.504467e+002
13827	3.174939e+001
13828	-2.951536e+000
13829	4.204981e+000
13830	1.273283e+002
13831	6.382956e+000
13832	1.418583e+001
13833	2.270265e+000
13834	-2.600829e-002
13835	-3.614556e+000
13836	1.133239e+001
13837	3.370842e+001
13838	-1.165342e+000
13839	7.770942e+002
13840	-4.289121e+000
13841	6.292276e-001
13842	-1.256838e+000
13843	-1.441394e+000
13844	-4.450068e+000
13845	1.027608e+000
13846	-1.079738e+000
13847	1.585297e+002
13848	4.963607e+002
13849	2.337462e+000
13850	1.985510e-001
13851	8.777932e+000
13852	1.698293e+003
13853	-2.054090e+000
13854	8.779786e-001
13855	3.671849e+002
13856	6.314934e+000
13857	3.432559e+001
13858	-5.216732e+000
13859	-3.379402e+000
13860	9.811136e+000
13861	1.899250e+000
13862	7.801474e+001
13863	2.710623e+001
13864	2.111681e+002
13865	6.639510e-001
13866	2.011601e+000
13867	-4.048558e+000
13868	7.749371e+000
13869	-3.657845e+000
13870	1.266648e+002
13871	-2.088488e+000
13872	4.546095e+000
13873	-2.370055e+000
13874	-3.886016e+000
13875	-5.916939e+000
13876	-3.078369e+000
13877	6.060676e+002
13878	-2.264983e+000
13879	-4.122112e+000
13880	2.627915e+002
13881	9.593242e+000
13882	-3.579055e+000
13883	-4.803527e+000
