Reporter Identifier	VALUE
9004	3.850688e+000
9005	6.626735e-001
9006	5.854802e+003
9007	-8.717998e-001
9008	-1.367741e-001
9009	3.121914e-001
9010	2.326351e-002
9011	2.125877e+001
9012	1.852610e+001
9013	1.088406e+001
9014	8.569089e+000
9015	6.441281e+001
9016	4.604946e+000
9017	-4.658617e+000
9018	2.268041e+000
9019	1.322152e+002
9020	6.840386e-001
9021	-1.894802e+000
9022	5.559883e+000
9023	-3.121604e+000
9024	1.150988e+000
9025	-3.923097e+000
9026	-1.000729e+001
9027	3.107431e+001
9028	-3.907939e+000
9029	-6.600576e+000
9030	3.560476e+001
9031	1.531946e+001
9032	1.588456e+001
9033	-8.500826e+000
9034	-6.591496e+000
9035	-9.786076e+000
9036	5.011685e+000
9037	-7.616138e+000
9038	-6.171591e+000
9039	-4.664095e+000
9040	-3.947409e+000
9041	-7.422986e+000
9042	2.232142e+000
9043	1.831238e+002
9044	-3.976140e+000
9045	1.222176e+000
9046	2.044690e+000
9047	4.514097e+001
9048	5.151749e+000
9049	-9.474786e-001
9050	-1.741384e+000
9051	2.258990e+001
9052	2.108341e+002
9053	-2.507606e+000
9054	2.150763e+001
9055	2.650426e+004
9056	-4.194419e+000
9057	2.340107e+000
9058	1.398797e+001
9059	-4.935120e+000
9060	-4.229478e+000
9061	2.292071e+001
9062	7.022010e+000
9063	-8.275365e-001
9064	1.773085e+000
9065	7.539888e+002
9066	-7.393378e-001
9067	3.899694e+002
9068	2.933484e+003
9069	1.236060e+001
9070	1.306126e+001
9071	2.762463e+001
9072	4.394383e+001
9073	8.411302e+000
9074	-3.963536e+000
9075	7.772405e+001
9076	1.805875e+002
9077	7.877060e+001
9078	2.869453e+002
9079	2.308922e+001
9080	2.891097e+000
9081	5.144183e+000
9082	-4.190590e+000
9083	-7.158824e+000
9084	-4.478944e+000
9085	-2.249066e+000
9086	2.214815e+000
9087	-2.937327e+000
9088	-4.427360e+000
9089	-8.165559e-001
9090	2.391334e+000
9091	4.682819e+001
9092	5.886699e-001
9093	5.354654e+000
9094	1.863535e+001
9095	8.979902e+000
9096	2.679571e+003
9097	-6.143649e+000
9098	-3.714106e+000
9099	-1.317629e+000
9100	3.103966e+000
9101	1.356310e+000
9102	-5.995055e+000
9103	3.979303e+000
9104	1.663558e+000
9105	-4.728395e-001
9106	-4.122330e+000
9107	-4.635214e-002
9108	-3.380943e+000
9109	-5.118281e+000
9110	-2.378811e-001
9111	-5.292842e+000
9112	-5.326581e+000
9113	5.893350e+000
9114	9.214384e+003
9115	-5.045462e+000
9116	3.050922e+001
9117	-1.056186e+000
9118	-2.643492e+000
9119	2.297340e+003
9120	-2.765342e+000
9121	1.450710e+002
9122	6.199093e+003
9123	1.267733e+001
9124	-3.949290e+000
9125	1.650862e+002
9126	-4.912477e+000
9127	-1.514735e+000
9128	2.115341e+001
9129	1.376759e+003
9130	9.046055e+001
9131	4.297571e+000
9132	3.963245e-001
9133	1.370755e+000
9134	-3.856617e+000
9135	-5.943416e+000
9136	2.072204e+003
9137	7.231485e+000
9138	-3.139902e+000
9139	-5.401079e-001
9140	-3.657333e+000
9141	1.179498e+000
9142	-7.537324e+000
9143	2.496236e+000
9144	-2.318170e+000
9145	5.113410e+001
9146	-3.539898e+000
9147	-5.448804e+000
9148	7.878664e+001
9149	5.744395e+000
9150	5.229161e+002
9151	2.755068e+003
9152	4.024325e+000
9153	-4.229672e+000
9154	1.270810e+000
9155	1.689063e+000
9156	-2.168485e+000
9157	-1.274776e-001
9158	-1.963174e+000
9159	-4.269547e+000
9160	2.745807e+003
9161	2.270748e+002
9162	1.263381e+003
9163	-1.875119e+000
9164	-2.723326e+000
9165	3.974485e+000
9166	5.922541e+000
9167	-1.943540e+000
9168	-7.995643e-001
9169	4.214477e+000
9170	-5.270456e-001
9171	2.731288e+003
9172	-1.967166e+000
9173	-6.434115e-001
9174	4.634873e+001
9175	-6.068927e-001
9176	6.681885e-001
9177	8.443854e+002
9178	-7.250293e+000
9179	1.655098e+002
9180	6.874525e+001
9181	-4.762174e+000
9182	-4.823589e+000
9183	2.676291e+000
9184	7.702513e-001
9185	-4.641024e-001
9186	2.100515e+000
9187	2.874955e+003
9188	1.526443e+002
9189	3.868398e+001
9190	-5.392155e+000
9191	-5.420830e+000
9192	-3.859828e+000
9193	1.472316e+001
9194	4.198094e-001
9195	2.447984e+001
9196	-6.004881e+000
9197	-2.842234e+000
9198	5.498748e+000
9199	2.401476e+002
9200	9.896086e+000
9201	-7.475156e+000
9202	3.455886e+001
9203	6.109494e+003
9204	1.257370e+003
9205	5.185104e-001
9206	1.848383e+001
9207	5.144468e+001
9208	5.735344e+000
9209	-3.729335e+000
9210	-4.071057e+000
9211	4.752511e+000
9212	1.182588e+001
9213	1.396499e+003
9214	2.601841e+000
9215	5.873146e+001
9216	-3.279435e+000
9217	1.893515e+002
9218	2.232380e+001
9219	-6.831865e+000
9220	-3.910227e+000
9221	8.789035e+001
9222	8.098403e+001
9223	-7.076696e-001
9224	5.253221e+000
9225	6.905977e+000
9226	-3.726871e+000
9227	-2.096451e+000
9228	1.501306e+000
9229	3.387334e+003
9230	-1.966813e+000
9231	-3.374943e+000
9232	1.530970e+000
9233	5.641364e+000
9234	9.629842e+000
9235	-1.759643e+000
9236	7.766346e-001
9237	6.452616e+000
9238	-2.389298e+000
9239	-6.224033e-001
9240	1.180634e+003
9241	8.293875e-001
9242	-4.066587e+000
9243	-3.138128e+000
9244	1.489245e+002
9245	-2.717903e+000
9246	-7.474356e-002
9247	2.105508e+001
9248	-4.716713e-002
9249	-1.500838e+000
9250	1.255320e+003
9251	-2.303511e+000
9252	1.716603e+003
9253	1.526947e+001
9254	1.551654e+003
9255	8.635418e-001
9256	4.870053e+000
9257	4.302883e+000
9258	1.197208e+001
9259	1.190467e+001
9260	1.860525e+000
9261	2.010515e+000
9262	-5.955629e+000
9263	-4.170699e+000
9264	8.006472e+000
9265	-2.637135e+000
9266	-1.217574e-001
9267	1.427773e-001
9268	5.301108e+000
9269	4.923081e+000
9270	-8.005952e+000
9271	7.926313e+000
9272	5.702128e+003
9273	3.790027e+000
9274	1.745424e+001
9275	1.085703e+001
9276	3.735673e+001
9277	-4.325275e+000
9278	9.474843e+000
9279	-1.009246e+001
9280	-5.344022e+000
9281	-1.700495e+000
9282	-6.558195e+000
9283	4.455907e+001
9284	3.470279e+003
9285	-7.545929e+000
9286	-7.178915e+000
9287	-7.129704e+000
9288	-4.710178e+000
9289	5.842110e+001
9290	-3.710619e+000
9291	4.740885e+000
9292	1.691643e+004
9293	4.256058e+000
9294	4.832154e+002
9295	7.866814e+000
9296	2.031214e+002
9297	-1.995295e+000
9298	-7.711702e+000
9299	-1.612870e+000
9300	1.485172e+002
9301	-6.508331e+000
9302	4.356044e-001
9303	-2.749388e+000
9304	-2.400137e+000
9305	1.161514e+001
9306	1.177836e+001
9307	2.196756e+003
9308	4.728807e+000
9309	1.557191e+001
9310	-1.900659e+000
9311	1.485200e+001
9312	-6.744552e+000
9313	4.626132e+001
9314	-1.027262e+001
9315	1.471414e+001
9316	-2.420518e+000
9317	5.362951e+000
9318	1.044139e+000
9319	1.721129e+000
9320	3.785869e-001
9321	-3.114174e+000
9322	9.812606e+002
9323	-4.686568e+000
9324	6.134869e+001
9325	-4.939684e-001
9326	3.581401e+003
9327	-4.342839e+000
9328	-8.289885e-001
9329	7.248278e+000
9330	4.893850e+000
9331	-2.363823e+000
9332	1.072863e+000
9333	-3.441766e+000
9334	-5.811749e+000
9335	3.176860e+000
9336	-3.486128e+000
9337	-2.607762e+000
9338	2.293534e+000
9339	-2.059621e+000
9340	1.123402e+001
9341	7.915580e-001
9342	6.524249e+000
9343	1.825245e+001
9344	-2.736172e+000
9345	1.531577e+001
9346	-5.770180e+000
9347	-4.668265e+000
9348	6.293380e+001
9349	2.174107e+001
9350	-6.402716e-001
9351	2.313358e+002
9352	1.904238e+000
9353	1.645811e+002
9354	-8.304428e+000
9355	-5.494670e+000
9356	8.282632e+002
9357	8.187885e-001
9358	1.469696e+002
9359	6.703615e+000
9360	4.123491e+002
9361	-2.777194e+000
9362	1.100945e+003
9363	1.024412e+001
9364	3.478707e+001
9365	-4.604678e+000
9366	-7.801065e+000
9367	2.663833e+002
9368	-6.716503e+000
9369	-2.137614e+000
9370	-4.466729e+000
9371	1.617829e+002
9372	-3.574444e+000
9373	-5.511317e+000
9374	-3.305456e-001
9375	5.992586e+000
9376	1.302779e+002
9377	2.699317e+000
9378	1.763524e+001
9379	7.185516e+001
9380	9.202554e+000
9381	1.455096e+000
9382	-3.241474e+000
9383	-2.540725e+000
9384	5.618975e+001
9385	-3.226505e+000
9386	2.353333e+002
9387	-2.783995e+000
9388	1.450704e+002
9389	-1.002922e+001
9390	1.907308e+000
9391	2.978221e+004
9392	-4.695164e+000
9393	-6.278757e+000
9394	7.310090e+002
9395	-5.353298e+000
9396	-2.833429e+000
9397	4.835272e+001
9398	2.201174e+002
9399	6.608594e+000
9400	-7.387607e-001
9401	3.325080e+000
9402	-3.175452e+000
9403	1.346779e+000
9404	6.554953e-001
9405	2.389266e-001
9406	-4.296963e+000
9407	-8.490397e+000
9408	1.199946e+000
9409	1.276275e+001
9410	-6.155952e+000
9411	7.291512e+002
9412	-2.850412e-001
9413	-1.154690e+000
9414	2.076372e+001
9415	-2.456762e+000
9416	6.398408e+002
9417	8.786209e+000
9418	3.663263e+000
9419	6.395486e+001
9420	1.928016e+002
9421	3.024363e+001
9422	3.449085e+000
9423	1.149340e+001
9424	1.844434e+000
9425	1.171755e+004
9426	1.321971e+002
9427	-4.821512e+000
9428	1.012702e+003
9429	1.810829e+000
9430	-2.286809e+000
9431	8.621193e-002
9432	2.704264e+000
9433	3.795211e+002
9434	-5.769290e-001
9435	3.961841e+001
9436	-2.093344e+000
9437	-5.932433e+000
9438	-1.245901e+000
9439	-1.445694e+000
9440	-6.284529e+000
9441	-3.793830e+000
9442	-5.058286e+000
9443	7.565404e+001
9444	-4.970007e+000
9445	-7.539496e+000
9446	6.008088e+001
9447	-4.897383e-001
9448	1.002734e+001
9449	4.282423e+001
9450	-5.793167e+000
9451	-3.666110e+000
9452	-3.419408e+000
9453	1.692708e+000
9454	1.844217e+003
9455	-2.976140e+000
9456	-4.288432e+000
9457	8.233514e+000
9458	2.117446e+001
9459	5.119029e+001
9460	2.977227e+002
9461	-3.690263e+000
9462	-4.265006e+000
9463	1.146814e+001
9464	6.897283e+000
9465	-7.003549e+000
9466	2.882633e+001
9467	1.876822e+000
9468	-1.484623e+000
9469	1.839011e+002
9470	3.073083e+001
9471	-3.130077e+000
9472	1.888400e+002
9473	-4.928911e+000
9474	8.275227e+000
9475	1.351768e+002
9476	4.408567e-001
9477	1.725120e+001
9478	-3.769472e+000
9479	1.139958e+001
9480	1.276187e+001
9481	5.195400e+002
9482	8.114849e+000
9483	1.903571e+002
9484	-4.042168e+000
9485	6.583201e-001
9486	1.639505e+000
9487	-3.519013e-001
9488	-1.921551e+000
9489	5.183227e+000
9490	-3.838817e+000
9491	-2.750222e+000
9492	-1.526357e+000
9493	-1.426725e+000
9494	-6.620075e+000
9495	-6.432578e-001
9496	-2.265050e-001
9497	1.100298e+000
9498	6.112980e-001
9499	-2.234100e-001
9500	1.521384e+000
9501	-2.687392e+000
9502	-7.164153e+000
9503	2.231590e+002
9504	1.509495e+001
9505	5.252135e+000
9506	3.675118e+000
9507	-3.172965e+000
9508	-3.855043e+000
9509	2.830657e+001
9510	1.520420e+001
9511	3.724206e-001
9512	-6.485111e-001
9513	-2.551340e+000
9514	3.132895e+003
9515	-2.001203e+000
9516	-8.577439e-001
9517	7.046978e+000
9518	8.385583e+001
9519	-3.002173e+000
9520	-8.313123e+000
9521	1.573545e+001
9522	-1.092914e+001
9523	-2.002640e-001
9524	-6.988379e-001
9525	-7.620523e+000
9526	-9.235180e+000
9527	1.299024e+000
9528	2.315695e+003
9529	5.784793e+001
9530	-5.372224e+000
9531	1.120679e+003
9532	1.420871e+003
9533	1.252289e+001
9534	-4.512268e+000
9535	6.233802e+003
9536	-5.855226e+000
9537	1.373418e+000
9538	-6.034005e+000
9539	6.993065e-001
9540	4.813825e+001
9541	3.426235e+000
9542	1.108142e-001
9543	1.249618e+002
9544	5.738886e+002
9545	8.834818e+001
9546	1.299947e+003
9547	-4.263409e+000
9548	5.820448e+002
9549	6.179897e+001
9550	-6.107854e+000
9551	-1.785756e+000
9552	1.159324e+002
9553	-5.274723e+000
9554	-3.943748e+000
9555	7.585305e-001
9556	4.127143e+002
9557	-5.189240e+000
9558	2.386958e+004
9559	-8.656479e+000
9560	-5.360692e+000
9561	-3.107157e+000
9562	2.874493e+000
9563	1.073936e+000
9564	1.633471e+001
9565	4.422814e+000
9566	-3.103577e+000
9567	7.373611e+003
9568	-3.998152e+000
9569	-2.197354e+000
9570	-2.874900e+000
9571	8.484943e+001
9572	1.111310e+002
9573	-3.742120e+000
9574	-4.151857e+000
9575	8.084138e+000
9576	-4.313390e+000
9577	-3.365861e+000
9578	8.672330e+002
9579	2.389123e+003
9580	-1.845284e+000
9581	4.352212e+000
9582	-4.455927e+000
9583	1.460559e-001
9584	2.290307e+000
9585	1.176801e+000
9586	8.221891e+000
9587	8.251032e-001
9588	2.263572e-001
9589	-4.401605e+000
9590	2.567929e+002
9591	-3.846502e+000
9592	-2.741994e+000
9593	-5.956279e+000
9594	-6.744180e-001
9595	-2.191536e+000
9596	9.699665e-001
9597	1.287733e+003
9598	-5.628488e+000
9599	2.555269e+000
9600	-5.843686e+000
9601	3.026202e+002
9602	2.379430e+002
9603	4.830156e+001
9604	-5.960473e+000
9605	4.757400e+003
9606	-8.611867e+000
9607	5.625379e+002
9608	-5.991696e+000
9609	-5.166525e+000
9610	-9.697626e+000
9611	-1.134683e+000
9612	5.198671e+001
9613	1.316771e+001
9614	-5.112030e+000
9615	-2.459986e+000
9616	-4.066968e+000
9617	-1.280906e+000
9618	-7.338315e+000
9619	1.289054e+003
9620	-6.565392e+000
9621	-3.744906e+000
9622	1.311007e+000
9623	4.600335e+000
9624	3.007918e+001
9625	1.665922e+001
9626	8.748471e-001
9627	1.246633e+002
9628	-3.235651e+000
9629	-3.951153e+000
9630	-2.423437e+000
9631	7.079879e-001
9632	-1.273140e+000
9633	7.201360e+000
9634	4.884369e+000
9635	-1.222023e+000
9636	-3.798743e+000
9637	1.293048e+000
9638	-3.829793e+000
9639	2.240163e+001
9640	-2.098124e+000
9641	6.642159e-001
9642	-1.485899e+000
9643	1.071256e+001
9644	5.642402e+002
9645	1.822467e+005
9646	1.901937e+003
9647	4.431863e+001
9648	6.172514e+002
9649	8.294296e+001
9650	-5.680076e-001
9651	-4.736024e+000
9652	1.013436e+000
9653	1.341495e+003
9654	6.111493e-001
9655	-7.873403e-001
9656	5.541698e+000
9657	2.424862e+001
9658	-3.396323e+000
9659	9.737208e-001
9660	-7.511304e+000
9661	2.576420e+001
9662	4.967574e+001
9663	1.464370e+001
9664	3.899755e+001
9665	1.015210e+003
9666	-9.709769e-001
9667	2.632971e+001
9668	1.318819e+001
9669	2.362214e+000
9670	5.388809e+000
9671	5.575242e+001
9672	8.216970e-001
9673	1.403194e+000
9674	-3.263487e+000
9675	-2.207592e+000
9676	-2.676396e-001
9677	4.842937e+002
9678	9.876413e+002
9679	1.958689e+002
9680	-7.967686e+000
9681	-1.841406e+000
9682	-5.576831e+000
9683	-3.896114e+000
9684	-7.302774e+000
9685	-1.152997e+001
9686	-7.991545e+000
9687	5.989215e+001
9688	-2.815289e+000
9689	-7.090111e-001
9690	1.431178e+002
9691	-7.180872e-001
9692	-3.049718e+000
9693	-4.548115e+000
9694	2.326497e+001
9695	1.610592e+001
9696	-6.748433e+000
9697	3.368082e+000
9698	7.673425e+000
9699	6.619719e+000
9700	-4.461072e+000
9701	6.068013e+001
9702	1.903875e+002
9703	-8.488621e+000
9704	9.735229e-002
9705	-3.054609e+000
9706	6.816281e-001
9707	1.391913e+001
9708	-1.469535e+000
9709	1.271269e+001
9710	3.952955e+002
9711	5.101354e+001
9712	-2.975880e+000
9713	3.010966e+002
9714	-4.055014e-002
9715	-6.669536e+000
9716	1.072895e+001
9717	4.400621e+001
9718	-7.508488e+000
9719	3.992863e+001
9720	7.602318e+001
9721	-5.704724e+000
9722	-4.860829e-001
9723	2.069741e+002
9724	1.225569e+002
9725	1.126811e+003
9726	1.165957e+001
9727	1.331938e+001
9728	8.625303e+000
9729	1.285496e+002
9730	-7.944491e-001
9731	4.700394e+000
9732	-3.369154e+000
9733	-5.478354e+000
9734	-4.456285e+000
9735	-3.707587e+000
9736	6.461464e+000
9737	-2.676557e+000
9738	8.545908e-001
9739	4.702569e+000
9740	2.130600e+001
9741	-7.698158e+000
9742	-4.224203e+000
9743	1.797089e+000
9744	1.252638e+001
9745	-3.354753e+000
9746	1.676148e-001
9747	2.224650e+000
9748	-1.098923e+000
9749	7.323634e+000
9750	2.722888e+000
9751	7.856064e-001
9752	8.453988e+000
9753	-1.867162e+000
9754	-2.345273e+000
9755	3.235536e+001
9756	-6.646143e+000
9757	3.207745e+003
9758	-1.788652e+000
9759	-6.945801e-001
9760	-2.184115e+000
9761	-4.699759e+000
9762	-6.780043e-001
9763	2.070320e+001
9764	8.712565e+000
9765	1.056786e+002
9766	-8.608389e+000
9767	4.247288e+003
9768	5.450353e+002
9769	-5.099937e+000
9770	-7.439670e+000
9771	-3.425042e+000
9772	8.062483e+000
9773	3.824404e+001
9774	-6.846118e+000
9775	-3.491812e+000
9776	1.630403e+001
9777	-4.309267e+000
9778	1.147085e+001
9779	-6.750871e+000
9780	-3.322120e+000
9781	-6.425257e+000
9782	6.372339e+002
9783	8.500993e+002
9784	8.248733e+001
9785	5.944994e+000
9786	2.311117e+000
9787	6.798629e+000
9788	2.519358e+001
9789	4.057490e-002
9790	7.434221e-001
9791	1.586684e+002
9792	2.192641e+000
9793	-1.074677e+000
9794	-5.653564e+000
9795	-2.609560e+000
9796	-5.567439e+000
9797	-6.431909e+000
9798	-6.477244e+000
9799	-3.384591e+000
9800	-4.883843e+000
9801	-3.527828e+000
9802	-6.786430e+000
9803	1.298427e+002
9804	1.820290e+001
9805	4.510793e-001
9806	-8.347930e-001
9807	-5.539639e+000
9808	2.148298e+001
9809	1.637481e+000
9810	1.366089e+001
9811	2.069211e+000
9812	-9.208590e-001
9813	2.340396e+000
9814	-2.335950e+000
9815	8.968989e+002
9816	1.296930e+004
9817	-1.268049e+000
9818	5.227634e-002
9819	-3.661743e+000
9820	4.421472e+000
9821	-5.513657e+000
9822	-6.060955e+000
9823	-6.608532e+000
9824	-3.730983e-001
9825	2.769425e+001
9826	2.588447e+000
9827	2.232999e+001
9828	-3.614537e+000
9829	3.683956e+002
9830	2.113570e+000
9831	2.074099e+001
9832	-2.169505e+000
9833	-4.050488e+000
9834	-5.805259e+000
9835	4.398213e+000
9836	-8.947798e+000
9837	1.411796e+000
9838	-2.170797e+000
9839	-2.471662e+000
9840	-1.762472e+000
9841	6.204615e+000
9842	1.046203e-001
9843	-7.275675e+000
9844	-5.007757e+000
9845	6.215048e+001
9846	-1.526592e+000
9847	6.101769e+000
9848	-4.926471e+000
9849	-7.097412e+000
9850	-1.704737e+000
9851	-5.819163e+000
9852	1.048695e+001
9853	-6.543587e+000
9854	-5.852168e+000
9855	7.883412e+000
9856	-3.940401e+000
9857	-9.143735e+000
9858	-3.611108e+000
9859	-2.367978e+000
9860	5.885726e+002
9861	2.643512e+003
9862	2.176883e+001
9863	-7.772523e+000
9864	-2.407299e+000
9865	-4.785560e+000
9866	1.074382e+001
9867	-1.955320e+000
9868	-3.960030e+000
9869	1.502678e-002
9870	1.098200e+001
9871	1.037930e+003
9872	1.868806e+000
9873	-4.434757e+000
9874	9.724075e+000
9875	-2.624348e+000
9876	5.049144e+000
9877	3.283158e+003
9878	-2.759532e+000
9879	4.153514e+000
9880	-1.062963e+000
9881	-2.998502e+000
9882	-6.903551e+000
9883	-4.355665e+000
9884	2.821088e+003
9885	-6.657776e-001
9886	-6.362210e+000
9887	2.697495e+000
9888	-4.550272e+000
9889	2.826112e+002
9890	8.486661e+000
9891	1.685018e+000
9892	1.155462e+000
9893	3.045520e+000
9894	2.121530e+000
9895	8.531704e+001
9896	-1.526155e+000
9897	1.122393e+000
9898	1.553298e+001
9899	-5.296554e+000
9900	2.223502e+000
9901	-4.998872e+000
9902	-2.489820e+000
9903	5.243589e+000
9904	-1.955753e+000
9905	-5.644342e+000
9906	-4.533655e+000
9907	6.367608e+000
9908	-2.863443e+000
9909	4.888362e+001
9910	-4.801038e+000
9911	-5.905231e-001
9912	4.775274e+000
9913	7.063035e+001
9914	-3.125058e-001
9915	-6.323425e+000
9916	1.377365e+003
9917	-6.656579e+000
9918	2.869207e+000
9919	7.216142e+001
9920	1.375390e+000
9921	-5.294145e+000
9922	-4.442891e+000
9923	2.327784e+001
9924	1.094148e+000
9925	-2.248526e+000
9926	5.541425e+001
9927	7.396748e+003
9928	-5.090642e-001
9929	-4.709385e+000
9930	-6.699707e+000
9931	-8.494406e+000
9932	-5.533259e+000
9933	-8.346086e+000
9934	-6.506155e+000
9935	-4.810402e+000
9936	-4.326262e+000
9937	2.595770e+000
9938	3.452159e+001
9939	-4.743159e+000
9940	-8.340448e+000
9941	2.743637e+000
9942	-8.011734e+000
9943	9.340426e+000
9944	6.133961e+001
9945	1.186000e+000
9946	5.927367e+000
9947	-5.309892e+000
9948	1.793093e+002
9949	-8.345938e+000
9950	6.672236e+000
9951	2.784322e+000
9952	4.626476e+000
9953	1.921684e-001
9954	-4.412016e+000
9955	-7.648298e-001
9956	-7.331985e+000
9957	4.920793e+001
9958	1.901288e+001
9959	3.111537e+001
9960	-5.142823e+000
9961	2.821126e-001
9962	4.220839e+001
9963	4.174988e+001
9964	-1.145596e+000
9965	6.872113e-001
9966	2.492614e+001
9967	8.670026e+001
9968	-7.366914e+000
9969	5.100311e+000
9970	-1.929306e+000
9971	-6.360451e+000
9972	-1.257556e+000
9973	1.517007e+001
9974	1.356320e+001
9975	1.048119e+000
9976	2.927379e+001
9977	-9.119489e+000
9978	1.830713e+000
9979	-2.173020e+000
9980	2.126417e+000
9981	6.594019e+000
9982	2.388475e+000
9983	8.294596e-001
9984	2.353540e+000
9985	1.168425e+000
9986	1.847211e+000
9987	2.503695e+003
9988	-1.045345e+000
9989	-9.789737e-001
9990	2.134604e+001
9991	1.091254e+002
9992	1.170014e+002
9993	4.217014e+000
9994	1.848015e+000
9995	7.182881e+000
9996	4.863695e+000
9997	-5.352710e+000
9998	8.073238e+000
9999	1.335116e+000
10000	1.575043e+000
10001	-2.280663e+000
10002	2.309663e+001
10003	-4.589237e+000
10004	2.161502e+000
10005	-4.725565e+000
10006	1.133986e+001
10007	-1.703942e+000
10008	-5.718768e+000
10009	5.903539e+000
10010	-1.159920e+001
10011	-5.609084e+000
10012	-1.826306e+000
10013	1.742735e+001
10014	-3.760439e+000
10015	-6.276087e+000
10016	-5.286427e+000
10017	3.694238e+001
10018	-3.933952e+000
10019	-4.664477e+000
10020	-6.603334e+000
10021	-4.381261e+000
10022	-3.108986e+000
10023	-1.057310e+001
10024	-7.265930e+000
10025	1.479914e+001
10026	-2.865027e+000
10027	-3.812314e+000
10028	1.002249e+001
10029	-3.835423e+000
10030	-4.714703e+000
10031	-2.543001e+000
10032	-5.578580e+000
10033	3.946244e+001
10034	2.014089e+000
10035	9.764834e+000
10036	1.020403e+001
10037	-2.015075e+000
10038	-3.737859e-001
10039	-3.045572e-001
10040	3.204127e-002
10041	-2.381029e+000
10042	-1.407054e+000
10043	-5.214682e+000
10044	1.249388e+002
10045	-1.461079e+000
10046	-2.276440e-002
10047	-1.939853e+000
10048	-3.129865e+000
10049	2.999304e+000
10050	7.437319e+002
10051	1.336034e+002
10052	-8.795785e+000
10053	3.252093e+001
10054	2.128263e+001
10055	2.234258e-002
10056	5.585558e+000
10057	-3.102773e+000
10058	1.583661e+002
10059	1.822026e+002
10060	1.422885e-002
10061	3.300027e+000
10062	1.101005e+001
10063	7.253837e+000
10064	1.449179e+003
10065	7.840915e-003
10066	2.251307e+001
10067	1.256957e+000
10068	1.228085e+001
10069	-2.113037e+000
10070	-3.067097e+000
10071	-1.494947e+000
10072	3.270832e+002
10073	1.664004e+000
10074	1.022457e+000
10075	-2.792822e+000
10076	1.502507e+000
10077	1.399012e+000
10078	4.222766e+000
10079	9.116519e+000
10080	-1.515179e+000
10081	1.051580e+003
10082	-5.118143e-002
10083	-5.104214e+000
10084	-3.590867e+000
10085	-8.166145e+000
10086	-8.365801e+000
10087	1.340476e+001
10088	2.375118e+003
